LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_73,73,73,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.653362491805547,1001.8915836014246,2911.358458031228,0.0,0.0018600442309505913,0.0057940272862895695,3.8967055484693397E-4,0.0010804544558975532,0.0020504653772557635,1.5503342492239816,13.393457478413497,11.712947010318578,0.870078731394601,0.0016183849248033368,0.8700787313946011,6.333602385481362E-4
Track_74,74,74,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,14.56186056669799,1101.7912503733376,2918.2915636713815,0.0,0.0021803312946104556,0.005312056807563075,8.334007378260531E-6,0.0014134296764073452,0.0021855116361767,1.6089988436017717,15.699720467558652,14.569863146515281,0.9275235566638338,0.0020223086370825516,0.9275235566638341,9.001470720912764E-4
Track_75,75,75,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,12.073947965434932,1181.5830389968648,2925.6652030351574,0.0,0.0017091924398852584,0.003170051028973986,4.3382467044318364E-4,0.0015790290503486378,9.436678161051379E-4,1.5443288939339774,12.307232207230834,12.073947965434932,0.9810449467542474,0.0016767946061799956,0.9810449467542475,2.3087264747703195E-4
Track_76,76,76,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.072043775092432,1011.5567521515292,2888.553327169901,0.0,0.0020560604102675926,0.007435780982497044,2.588544238673238E-4,8.413816328154988E-4,0.002816271008595822,1.4337184940065657,14.804894001845865,9.385497411147472,0.47768283745974094,9.82144770765263E-4,0.47768283745974105,0.0017297561703962772
Track_77,77,77,6,0,0,0,0,0,6000.510299500001,0.0,6000.510299500001,13.925007169931293,1208.2242874936237,2886.220693888476,0.0,0.0028799626960477986,0.005041114255696295,8.763532496284844E-4,0.0020936432032139986,0.0018751952218848543,1.5884968837102253,17.281245819810607,14.833276367628512,0.8057872282545833,0.002320637158324953,0.8057872282545834,9.632707281765085E-4
Track_78,78,78,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.814441234315617,1292.623454979612,2899.504753838652,0.0,0.002110194463693707,0.00442597637783003,5.585790621910877E-4,0.0019224697877339228,0.0016427739666187895,1.6024054459163122,15.194692336010359,7.814441234315617,0.5142875592022312,0.0010852467601750978,0.5142875592022312,9.239014868263597E-4
Track_79,79,79,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,14.97364478483974,1155.8470750469244,2897.1563900105893,0.0,0.0022749922951904584,0.004609892514184235,1.9464419155192423E-4,0.0020901514871378073,0.0017951234985530903,1.656093614442008,16.381337638288187,15.22664180949024,0.9140672828720507,0.0020794960258195927,0.9140672828720507,6.269293041069882E-4
Track_80,80,80,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.76055865284575,1308.9330932730497,2938.4732716097856,0.0,0.002252384848939994,0.005605494918742019,4.545049806168096E-4,0.0027727604616615497,0.0020536831294377636,1.5423801626477922,16.218550181402623,10.696256895419085,0.5401567066636602,0.0012166407821425532,0.5401567066636603,7.180226130129944E-4
Track_81,81,81,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,16.465808121260217,1124.5830173149643,2951.252553235451,0.0,0.002806158797188933,0.008942527821567056,6.20741630410826E-4,0.0018900412864878311,0.0031605373091163225,1.4720553330012731,20.20606171747767,17.03375307829547,0.8148944782751881,0.002286723308992605,0.8148944782751881,0.0014028560679491826
Track_85,85,85,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.825789385507008,1195.2481587158916,2972.5819487823437,0.0,0.0017330694992599115,0.004073719087823126,3.0585063820903616E-4,0.0020364931981124274,0.0014778661592626426,1.458706021308899,12.479161656070088,7.3123589490144685,0.5469749950860539,9.479456808414799E-4,0.5469749950860539,0.001181985878959946
Track_86,86,86,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,14.311821979580333,1339.514310761523,2979.2068420620258,0.0,0.0022733021197595535,0.005640345480410359,2.3621922730141044E-4,0.002200556062402912,0.0018539205477604165,1.563973341669355,16.36916734019086,14.311821979580333,0.8743158208445233,0.0019875840088651687,0.8743158208445233,7.021164246731498E-4
Track_87,87,87,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,15.891368205225412,961.8477230121732,2985.3138286988324,0.0,0.0025416417171614425,0.005605357563625165,5.584386792450568E-4,0.0026150108582196335,0.0017271066729723252,1.4500342096601213,18.30137676175932,15.891368205225412,0.8683154503671212,0.0022069467723089013,0.8683154503671212,3.506770321677811E-4
Track_88,88,88,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.327429284227412,1166.4888019677287,2948.0498014608092,0.0,0.0018676866995270777,0.004513173868067589,5.267013176587002E-4,0.0013486834515072572,0.0015289515160633535,1.6508274589266096,13.44848793210167,11.327429284227412,0.8422827414811986,0.0015731202735056388,0.8422827414811987,0.0010617417989008204
